,epoch,step_label,file_name,losses,accs,preds,Class
1112,4,val,V52,1.161,0.0,4.0,7.0
1113,4,val,V185,3.381,0.0,4.0,2.0
1114,4,val,V173,3.381,0.0,4.0,2.0
1115,4,val,V134,1.161,0.0,4.0,7.0
1116,4,val,V202,2.67,0.0,4.0,6.0
1117,4,val,V214,1.106,1.0,4.0,4.0
1118,4,val,V16,2.601,0.0,4.0,5.0
1119,4,val,V19,3.498,0.0,4.0,1.0
1120,4,val,V237,3.498,0.0,4.0,1.0
1121,4,val,V159,2.404,0.0,4.0,0.0
1122,4,val,V129,1.106,1.0,4.0,4.0
1123,4,val,V133,2.67,0.0,4.0,6.0
1124,4,val,V82,2.67,0.0,4.0,6.0
1125,4,val,V152,1.161,0.0,4.0,7.0
1126,4,val,V213,2.404,0.0,4.0,0.0
1127,4,val,V238,1.106,1.0,4.0,4.0
1128,4,val,V274,1.161,0.0,4.0,7.0
1129,4,val,V11,3.381,0.0,4.0,2.0
1130,4,val,V169,1.161,0.0,4.0,7.0
1131,4,val,V148,2.601,0.0,4.0,5.0
1132,5,train,V93,2.447,0.0,6.0,1.0
1133,5,train,V10,2.534,0.0,6.0,0.0
1134,5,train,V83,1.82,0.0,6.0,5.0
1135,5,train,V150,1.82,0.0,3.0,5.0
1136,5,train,V56,1.867,0.0,3.0,6.0
1137,5,train,V104,2.365,0.0,6.0,2.0
1138,5,train,V117,3.379,1.0,3.0,3.0
1139,5,train,V36,2.365,0.0,6.0,2.0
1140,5,train,V45,1.867,1.0,6.0,6.0
1141,5,train,V188,1.223,0.0,0.0,7.0
1142,5,train,V171,2.365,0.0,3.0,4.0
1143,5,train,V100,2.447,0.0,3.0,1.0
1144,5,train,V275,2.365,0.0,3.0,4.0
1145,5,train,V110,1.82,0.0,6.0,5.0
1146,5,train,V209,1.867,1.0,6.0,6.0
1147,5,train,V204,3.379,1.0,3.0,3.0
1148,5,train,V256,1.82,0.0,3.0,5.0
1149,5,train,V3,2.534,0.0,6.0,0.0
1150,5,train,V147,2.365,0.0,6.0,4.0
1151,5,train,V124,1.223,0.0,6.0,7.0
1152,5,train,V233,2.447,0.0,6.0,1.0
1153,5,train,V218,1.867,1.0,6.0,6.0
1154,5,train,V66,2.365,0.0,3.0,4.0
1155,5,train,V127,1.223,0.0,1.0,7.0
1156,5,train,V74,1.82,0.0,6.0,5.0
1157,5,train,V46,2.447,0.0,3.0,1.0
1158,5,train,V71,1.867,1.0,6.0,6.0
1159,5,train,V153,1.82,0.0,6.0,5.0
1160,5,train,V200,1.224,0.0,3.0,7.0
1161,5,train,V97,2.365,0.0,3.0,2.0
1162,5,train,V96,2.365,0.0,3.0,2.0
1163,5,train,V195,2.365,0.0,6.0,2.0
1164,5,train,V108,2.447,0.0,3.0,1.0
1165,5,train,V160,1.223,0.0,3.0,7.0
1166,5,train,V126,1.82,0.0,6.0,5.0
1167,5,train,V191,1.224,0.0,0.0,7.0
1168,5,train,V262,1.223,0.0,3.0,7.0
1169,5,train,V38,2.534,0.0,3.0,0.0
1170,5,train,V158,1.867,1.0,6.0,6.0
1171,5,train,V28,1.223,0.0,0.0,7.0
1172,5,train,V235,2.365,0.0,6.0,4.0
1173,5,train,V264,1.867,1.0,6.0,6.0
1174,5,train,V203,2.365,0.0,3.0,4.0
1175,5,train,V75,1.867,1.0,6.0,6.0
1176,5,train,V54,1.867,0.0,3.0,6.0
1177,5,train,V236,2.365,0.0,6.0,4.0
1178,5,train,V60,2.534,0.0,6.0,0.0
1179,5,train,V57,2.534,0.0,6.0,0.0
1180,5,train,V40,1.223,0.0,6.0,7.0
1181,5,train,V199,1.223,0.0,6.0,7.0
1182,5,train,V174,1.867,1.0,6.0,6.0
1183,5,train,V114,2.365,0.0,3.0,2.0
1184,5,train,V221,3.379,0.0,6.0,3.0
1185,5,train,V50,2.365,0.0,6.0,2.0
1186,5,train,V261,1.223,0.0,6.0,7.0
1187,5,train,V9,1.82,0.0,3.0,5.0
1188,5,train,V240,1.867,0.0,3.0,6.0
1189,5,train,V5,1.223,0.0,6.0,7.0
1190,5,train,V135,1.82,0.0,6.0,5.0
1191,5,train,V226,1.82,0.0,0.0,5.0
1192,5,train,V145,1.223,0.0,3.0,7.0
1193,5,train,V116,3.379,1.0,3.0,3.0
1194,5,train,V277,3.379,1.0,3.0,3.0
1195,5,train,V76,2.447,0.0,6.0,1.0
1196,5,train,V212,2.365,0.0,3.0,4.0
1197,5,train,V47,1.223,0.0,0.0,7.0
1198,5,train,V216,2.365,0.0,3.0,2.0
1199,5,train,V272,1.867,0.0,3.0,6.0
1200,5,train,V101,2.534,0.0,3.0,0.0
1201,5,train,V55,2.534,0.0,3.0,0.0
1202,5,train,V78,2.365,0.0,6.0,4.0
1203,5,train,V243,1.867,0.0,4.0,6.0
1204,5,train,V186,2.365,0.0,0.0,2.0
1205,5,train,V231,2.447,0.0,6.0,1.0
1206,5,train,V119,2.534,0.0,3.0,0.0
1207,5,train,V80,1.82,0.0,6.0,5.0
1208,5,train,V170,1.223,0.0,3.0,7.0
1209,5,train,V223,3.379,0.0,6.0,3.0
1210,5,train,V44,2.365,0.0,6.0,2.0
1211,5,train,V102,2.534,0.0,3.0,0.0
1212,5,train,V125,1.223,0.0,3.0,7.0
1213,5,train,V68,2.534,0.0,6.0,0.0
1214,5,train,V249,2.365,0.0,3.0,4.0
1215,5,train,V157,1.223,0.0,6.0,7.0
1216,5,train,V162,1.223,0.0,6.0,7.0
1217,5,train,V49,1.223,0.0,3.0,7.0
1218,5,train,V77,2.447,0.0,6.0,1.0
1219,5,train,V255,1.223,0.0,3.0,7.0
1220,5,train,V95,2.365,0.0,3.0,2.0
1221,5,train,V106,2.447,0.0,6.0,1.0
1222,5,train,V25,2.447,0.0,6.0,1.0
1223,5,train,V18,1.223,0.0,6.0,7.0
1224,5,train,V138,1.867,1.0,6.0,6.0
1225,5,train,V208,1.82,0.0,3.0,5.0
1226,5,train,V251,2.365,0.0,6.0,2.0
1227,5,train,V207,1.867,0.0,3.0,6.0
1228,5,train,V7,2.534,0.0,6.0,0.0
1229,5,train,V267,1.224,0.0,3.0,7.0
1230,5,train,V6,2.534,0.0,6.0,0.0
1231,5,train,V103,1.82,0.0,6.0,5.0
1232,5,train,V206,1.867,1.0,6.0,6.0
1233,5,train,V34,3.379,1.0,3.0,3.0
1234,5,train,V137,1.223,0.0,1.0,7.0
1235,5,train,V163,1.867,1.0,6.0,6.0
1236,5,train,V136,1.223,0.0,6.0,7.0
1237,5,train,V99,1.867,1.0,6.0,6.0
1238,5,train,V120,1.223,0.0,6.0,7.0
1239,5,train,V113,2.447,0.0,4.0,1.0
1240,5,train,V51,1.223,0.0,3.0,7.0
1241,5,train,V62,1.867,1.0,6.0,6.0
1242,5,train,V13,2.365,0.0,6.0,2.0
1243,5,train,V131,2.534,0.0,6.0,0.0
1244,5,train,V107,2.365,0.0,3.0,2.0
1245,5,train,V84,3.379,0.0,6.0,3.0
1246,5,train,V257,1.223,0.0,3.0,7.0
1247,5,train,V105,2.365,0.0,6.0,2.0
1248,5,train,V22,2.365,0.0,3.0,2.0
1249,5,train,V155,1.82,0.0,3.0,5.0
1250,5,train,V14,1.82,0.0,6.0,5.0
1251,5,train,V35,2.365,0.0,3.0,4.0
1252,5,train,V132,1.223,0.0,3.0,7.0
1253,5,train,V166,2.534,0.0,3.0,0.0
1254,5,train,V245,3.379,1.0,3.0,3.0
1255,5,train,V23,1.223,0.0,6.0,7.0
1256,5,train,V193,2.365,0.0,3.0,4.0
1257,5,train,V175,1.223,0.0,3.0,7.0
1258,5,train,V201,2.365,0.0,6.0,4.0
1259,5,train,V85,2.447,0.0,6.0,1.0
1260,5,train,V98,3.379,0.0,0.0,3.0
1261,5,train,V182,1.82,0.0,3.0,5.0
1262,5,train,V15,1.223,0.0,3.0,7.0
1263,5,train,V8,1.82,0.0,3.0,5.0
1264,5,train,V20,2.447,0.0,3.0,1.0
1265,5,train,V90,1.82,0.0,3.0,5.0
1266,5,train,V149,1.224,0.0,3.0,7.0
1267,5,train,V26,1.82,0.0,6.0,5.0
1268,5,train,V227,2.365,0.0,6.0,2.0
1269,5,train,V253,1.223,0.0,3.0,7.0
1270,5,train,V247,3.379,1.0,3.0,3.0
1271,5,train,V260,1.82,0.0,6.0,5.0
1272,5,train,V232,2.447,0.0,3.0,1.0
1273,5,train,V192,2.365,0.0,6.0,4.0
1274,5,train,V248,2.534,0.0,6.0,0.0
1275,5,train,V42,2.365,0.0,3.0,2.0
1276,5,train,V266,2.365,0.0,3.0,2.0
1277,5,train,V87,3.379,0.0,6.0,3.0
1278,5,train,V244,2.365,0.0,6.0,4.0
1279,5,train,V210,2.365,0.0,3.0,4.0
1280,5,train,V58,1.82,0.0,6.0,5.0
1281,5,train,V12,2.447,0.0,6.0,1.0
1282,5,train,V165,1.867,1.0,6.0,6.0
1283,5,train,V176,3.379,1.0,3.0,3.0
1284,5,train,V164,1.223,0.0,3.0,7.0
1285,5,train,V64,2.365,0.0,3.0,4.0
1286,5,train,V139,2.447,0.0,3.0,1.0
1287,5,train,V143,1.867,1.0,6.0,6.0
1288,5,train,V276,3.379,0.0,6.0,3.0
1289,5,train,V94,1.867,1.0,6.0,6.0
1290,5,train,V241,2.365,0.0,6.0,4.0
1291,5,train,V128,1.867,1.0,6.0,6.0
1292,5,train,V178,2.534,0.0,6.0,0.0
1293,5,train,V273,1.867,1.0,6.0,6.0
1294,5,train,V61,1.82,0.0,6.0,5.0
1295,5,train,V67,1.82,0.0,6.0,5.0
1296,5,train,V189,1.82,0.0,6.0,5.0
1297,5,train,V123,1.223,0.0,6.0,7.0
1298,5,train,V140,2.447,0.0,6.0,1.0
1299,5,train,V59,2.365,0.0,3.0,4.0
1300,5,train,V215,2.365,0.0,3.0,4.0
1301,5,train,V39,1.224,0.0,3.0,7.0
1302,5,train,V24,2.447,0.0,3.0,1.0
1303,5,train,V37,2.534,0.0,3.0,0.0
1304,5,train,V217,1.867,0.0,3.0,6.0
1305,5,train,V172,2.447,0.0,3.0,1.0
1306,5,train,V142,1.224,0.0,3.0,7.0
1307,5,train,V122,1.82,0.0,6.0,5.0
1308,5,train,V70,2.534,0.0,6.0,0.0
1309,5,train,V230,2.365,0.0,3.0,2.0
1310,5,train,V65,1.82,0.0,6.0,5.0
1311,5,train,V27,1.223,0.0,6.0,7.0
1312,5,val,V118,3.498,0.0,4.0,1.0
1313,5,val,V167,1.161,0.0,4.0,7.0
1314,5,val,V129,1.106,1.0,4.0,4.0
1315,5,val,V254,1.161,0.0,4.0,7.0
1316,5,val,V225,2.404,0.0,4.0,0.0
1317,5,val,V173,3.381,0.0,4.0,2.0
1318,5,val,V133,2.67,0.0,4.0,6.0
1319,5,val,V168,1.161,0.0,4.0,7.0
1320,5,val,V82,2.67,0.0,4.0,6.0
1321,5,val,V202,2.669,0.0,4.0,6.0
1322,5,val,V180,2.67,0.0,4.0,6.0
1323,5,val,V17,2.601,0.0,4.0,5.0
1324,5,val,V111,2.67,0.0,4.0,6.0
1325,5,val,V214,1.106,1.0,4.0,4.0
1326,5,val,V19,3.498,0.0,4.0,1.0
1327,5,val,V268,2.404,0.0,4.0,0.0
1328,5,val,V177,3.206,0.0,4.0,3.0
1329,5,val,V213,2.404,0.0,4.0,0.0
1330,5,val,V259,3.498,0.0,4.0,1.0
1331,5,val,V183,3.381,0.0,4.0,2.0
1332,5,val,V91,2.601,0.0,4.0,5.0
1333,5,val,V130,2.601,0.0,4.0,5.0
1334,5,val,V41,2.67,0.0,4.0,6.0
1335,5,val,V16,2.601,0.0,4.0,5.0
1336,5,val,V148,2.601,0.0,4.0,5.0
1337,5,val,V252,2.67,0.0,4.0,6.0
1338,5,val,V185,3.381,0.0,4.0,2.0
1339,5,val,V11,3.381,0.0,4.0,2.0
1340,5,val,V52,1.161,0.0,4.0,7.0
1341,5,val,V159,2.404,0.0,4.0,0.0
1342,5,val,V238,1.106,1.0,4.0,4.0
1343,5,val,V269,2.404,0.0,4.0,0.0
1344,5,val,V271,3.498,0.0,4.0,1.0
1345,5,val,V169,1.161,0.0,4.0,7.0
1346,5,val,V112,1.106,1.0,4.0,4.0
1347,5,val,V32,1.106,1.0,4.0,4.0
1348,5,val,V237,3.498,0.0,4.0,1.0
1349,5,val,V43,2.601,0.0,4.0,5.0
1350,5,val,V31,3.381,0.0,4.0,2.0
1351,5,val,V134,1.161,0.0,4.0,7.0
1352,5,val,V156,1.161,0.0,4.0,7.0
1353,5,val,V152,1.161,0.0,4.0,7.0
1354,5,val,V187,1.161,0.0,4.0,7.0
1355,5,val,V246,3.206,0.0,4.0,3.0
1356,5,val,V274,1.161,0.0,4.0,7.0
1357,5,val,V239,3.206,0.0,4.0,3.0
1358,6,train,V12,2.447,0.0,3.0,1.0
1359,6,train,V9,1.82,0.0,3.0,5.0
1360,6,train,V28,1.224,0.0,3.0,7.0
1361,6,train,V24,2.447,0.0,6.0,1.0
1362,6,train,V67,1.82,0.0,3.0,5.0
1363,6,train,V171,2.365,0.0,3.0,4.0
1364,6,train,V120,1.223,0.0,3.0,7.0
1365,6,train,V3,2.534,0.0,3.0,0.0
1366,6,train,V103,1.82,0.0,6.0,5.0
1367,6,train,V20,2.447,0.0,3.0,1.0
1368,6,train,V245,3.379,1.0,3.0,3.0
1369,6,train,V218,1.867,1.0,6.0,6.0
1370,6,train,V37,2.534,0.0,6.0,0.0
1371,6,train,V203,2.365,0.0,6.0,4.0
1372,6,train,V99,1.867,0.0,3.0,6.0
1373,6,train,V240,1.867,0.0,3.0,6.0
1374,6,train,V90,1.82,0.0,3.0,5.0
1375,6,train,V18,1.223,0.0,6.0,7.0
1376,6,train,V164,1.223,0.0,6.0,7.0
1377,6,train,V117,3.379,1.0,3.0,3.0
1378,6,train,V22,2.365,0.0,6.0,2.0
1379,6,train,V71,1.867,1.0,6.0,6.0
1380,6,train,V85,2.447,0.0,3.0,1.0
1381,6,train,V157,1.223,0.0,6.0,7.0
1382,6,train,V46,2.447,0.0,3.0,1.0
1383,6,train,V230,2.365,0.0,6.0,2.0
1384,6,train,V172,2.447,0.0,3.0,1.0
1385,6,train,V54,1.867,1.0,6.0,6.0
1386,6,train,V45,1.867,0.0,3.0,6.0
1387,6,train,V62,1.867,1.0,6.0,6.0
1388,6,train,V126,1.82,0.0,3.0,5.0
1389,6,train,V125,1.223,0.0,3.0,7.0
1390,6,train,V107,2.365,0.0,3.0,2.0
1391,6,train,V65,1.82,0.0,3.0,5.0
1392,6,train,V38,2.534,0.0,3.0,0.0
1393,6,train,V80,1.82,0.0,6.0,5.0
1394,6,train,V100,2.447,0.0,6.0,1.0
1395,6,train,V165,1.867,1.0,6.0,6.0
1396,6,train,V39,1.223,0.0,6.0,7.0
1397,6,train,V273,1.867,1.0,6.0,6.0
1398,6,train,V98,3.379,0.0,0.0,3.0
1399,6,train,V128,1.867,1.0,6.0,6.0
1400,6,train,V199,1.223,0.0,6.0,7.0
1401,6,train,V64,2.365,0.0,6.0,4.0
1402,6,train,V44,2.365,0.0,6.0,2.0
1403,6,train,V105,2.365,0.0,6.0,2.0
1404,6,train,V257,1.223,0.0,3.0,7.0
1405,6,train,V97,2.365,0.0,3.0,2.0
1406,6,train,V87,3.379,1.0,3.0,3.0
1407,6,train,V170,1.223,0.0,3.0,7.0
1408,6,train,V96,2.365,0.0,6.0,2.0
1409,6,train,V235,2.366,0.0,3.0,4.0
1410,6,train,V236,2.365,0.0,3.0,4.0
1411,6,train,V247,3.379,0.0,6.0,3.0
1412,6,train,V163,1.867,1.0,6.0,6.0
1413,6,train,V101,2.534,0.0,3.0,0.0
1414,6,train,V243,1.867,0.0,3.0,6.0
1415,6,train,V8,1.82,0.0,3.0,5.0
1416,6,train,V189,1.82,0.0,6.0,5.0
1417,6,train,V13,2.365,0.0,6.0,2.0
1418,6,train,V192,2.365,0.0,3.0,4.0
1419,6,train,V60,2.534,0.0,6.0,0.0
1420,6,train,V113,2.447,0.0,3.0,1.0
1421,6,train,V93,2.447,0.0,6.0,1.0
1422,6,train,V260,1.82,0.0,6.0,5.0
1423,6,train,V267,1.223,0.0,3.0,7.0
1424,6,train,V276,3.379,0.0,6.0,3.0
1425,6,train,V58,1.82,0.0,6.0,5.0
1426,6,train,V66,2.365,0.0,3.0,4.0
1427,6,train,V7,2.534,0.0,6.0,0.0
1428,6,train,V77,2.447,0.0,3.0,1.0
1429,6,train,V56,1.867,1.0,6.0,6.0
1430,6,train,V143,1.867,1.0,6.0,6.0
1431,6,train,V123,1.223,0.0,3.0,7.0
1432,6,train,V10,2.534,0.0,3.0,0.0
1433,6,train,V209,1.867,1.0,6.0,6.0
1434,6,train,V174,1.867,0.0,3.0,6.0
1435,6,train,V217,1.867,0.0,3.0,6.0
1436,6,train,V248,2.534,0.0,3.0,0.0
1437,6,train,V35,2.365,0.0,3.0,4.0
1438,6,train,V231,2.447,0.0,3.0,1.0
1439,6,train,V42,2.365,0.0,6.0,2.0
1440,6,train,V50,2.365,0.0,3.0,2.0
1441,6,train,V186,2.365,0.0,6.0,2.0
1442,6,train,V119,2.534,0.0,3.0,0.0
1443,6,train,V140,2.447,0.0,3.0,1.0
1444,6,train,V195,2.365,0.0,3.0,2.0
1445,6,train,V51,1.223,0.0,3.0,7.0
1446,6,train,V61,1.82,0.0,3.0,5.0
1447,6,train,V108,2.447,0.0,3.0,1.0
1448,6,train,V262,1.223,0.0,6.0,7.0
1449,6,train,V226,1.82,0.0,3.0,5.0
1450,6,train,V145,1.223,0.0,6.0,7.0
1451,6,train,V150,1.82,0.0,3.0,5.0
1452,6,train,V206,1.867,1.0,6.0,6.0
1453,6,train,V188,1.223,0.0,6.0,7.0
1454,6,train,V201,2.365,0.0,6.0,4.0
1455,6,train,V223,3.379,0.0,6.0,3.0
1456,6,train,V83,1.82,0.0,6.0,5.0
1457,6,train,V122,1.82,0.0,6.0,5.0
1458,6,train,V132,1.223,0.0,6.0,7.0
1459,6,train,V94,1.867,0.0,3.0,6.0
1460,6,train,V253,1.223,0.0,3.0,7.0
1461,6,train,V244,2.365,0.0,6.0,4.0
1462,6,train,V232,2.447,0.0,6.0,1.0
1463,6,train,V261,1.223,0.0,6.0,7.0
1464,6,train,V74,1.82,0.0,6.0,5.0
1465,6,train,V25,2.447,0.0,3.0,1.0
1466,6,train,V116,3.379,1.0,3.0,3.0
1467,6,train,V215,2.365,0.0,6.0,4.0
1468,6,train,V59,2.365,0.0,3.0,4.0
1469,6,train,V277,3.379,0.0,7.0,3.0
1470,6,train,V34,3.379,1.0,3.0,3.0
1471,6,train,V207,1.867,1.0,6.0,6.0
1472,6,train,V216,2.365,0.0,6.0,2.0
1473,6,train,V241,2.366,0.0,3.0,4.0
1474,6,train,V191,1.224,0.0,3.0,7.0
1475,6,train,V110,1.82,0.0,6.0,5.0
1476,6,train,V138,1.867,0.0,0.0,6.0
1477,6,train,V70,2.534,0.0,3.0,0.0
1478,6,train,V84,3.379,0.0,6.0,3.0
1479,6,train,V95,2.365,0.0,6.0,2.0
1480,6,train,V256,1.82,0.0,3.0,5.0
1481,6,train,V221,3.379,1.0,3.0,3.0
1482,6,train,V153,1.82,0.0,6.0,5.0
1483,6,train,V40,1.223,0.0,3.0,7.0
1484,6,train,V255,1.223,0.0,6.0,7.0
1485,6,train,V23,1.223,0.0,6.0,7.0
1486,6,train,V78,2.365,0.0,6.0,4.0
1487,6,train,V124,1.223,0.0,3.0,7.0
1488,6,train,V5,1.223,0.0,6.0,7.0
1489,6,train,V175,1.223,0.0,3.0,7.0
1490,6,train,V6,2.534,0.0,6.0,0.0
1491,6,train,V155,1.82,0.0,6.0,5.0
1492,6,train,V193,2.365,0.0,6.0,4.0
1493,6,train,V142,1.224,0.0,3.0,7.0
1494,6,train,V114,2.365,0.0,7.0,2.0
1495,6,train,V249,2.365,0.0,3.0,4.0
1496,6,train,V36,2.365,0.0,6.0,2.0
1497,6,train,V57,2.534,0.0,6.0,0.0
1498,6,train,V275,2.365,0.0,3.0,4.0
1499,6,train,V182,1.82,0.0,6.0,5.0
1500,6,train,V135,1.82,0.0,6.0,5.0
1501,6,train,V166,2.534,0.0,3.0,0.0
1502,6,train,V272,1.867,1.0,6.0,6.0
1503,6,train,V14,1.82,0.0,6.0,5.0
1504,6,train,V131,2.534,0.0,6.0,0.0
1505,6,train,V233,2.447,0.0,6.0,1.0
1506,6,train,V160,1.223,0.0,3.0,7.0
1507,6,train,V49,1.223,0.0,6.0,7.0
1508,6,train,V68,2.534,0.0,6.0,0.0
1509,6,train,V27,1.223,0.0,6.0,7.0
1510,6,train,V75,1.867,1.0,6.0,6.0
1511,6,train,V212,2.365,0.0,3.0,4.0
1512,6,train,V106,2.447,0.0,6.0,1.0
1513,6,train,V208,1.82,0.0,3.0,5.0
1514,6,train,V210,2.365,0.0,3.0,4.0
1515,6,train,V176,3.379,1.0,3.0,3.0
1516,6,train,V162,1.223,0.0,6.0,7.0
1517,6,train,V15,1.223,0.0,3.0,7.0
1518,6,train,V102,2.534,0.0,6.0,0.0
1519,6,train,V149,1.223,0.0,6.0,7.0
1520,6,train,V158,1.867,0.0,3.0,6.0
1521,6,train,V266,2.365,0.0,3.0,2.0
1522,6,train,V264,1.867,0.0,3.0,6.0
1523,6,train,V200,1.223,0.0,3.0,7.0
1524,6,train,V136,1.223,0.0,3.0,7.0
1525,6,train,V26,1.82,0.0,6.0,5.0
1526,6,train,V76,2.447,0.0,3.0,1.0
1527,6,train,V178,2.534,0.0,3.0,0.0
1528,6,train,V251,2.365,0.0,6.0,2.0
1529,6,train,V127,1.223,0.0,3.0,7.0
1530,6,train,V204,3.379,1.0,3.0,3.0
1531,6,train,V55,2.534,0.0,3.0,0.0
1532,6,train,V227,2.365,0.0,3.0,2.0
1533,6,train,V47,1.223,0.0,3.0,7.0
1534,6,train,V147,2.365,0.0,6.0,4.0
1535,6,train,V104,2.365,0.0,6.0,2.0
1536,6,train,V139,2.447,0.0,3.0,1.0
1537,6,train,V137,1.223,0.0,6.0,7.0
1538,6,val,V111,2.67,0.0,4.0,6.0
1539,6,val,V183,3.381,0.0,4.0,2.0
1540,6,val,V32,1.106,1.0,4.0,4.0
1541,6,val,V246,3.206,0.0,4.0,3.0
1542,6,val,V180,2.67,0.0,4.0,6.0
1543,6,val,V17,2.601,0.0,4.0,5.0
1544,6,val,V187,1.161,0.0,4.0,7.0
1545,6,val,V167,1.161,0.0,4.0,7.0
1546,6,val,V268,2.404,0.0,4.0,0.0
1547,6,val,V202,2.67,0.0,4.0,6.0
1548,6,val,V177,3.206,0.0,4.0,3.0
1549,6,val,V237,3.498,0.0,4.0,1.0
1550,6,val,V274,1.161,0.0,4.0,7.0
1551,6,val,V213,2.404,0.0,4.0,0.0
1552,6,val,V41,2.67,0.0,4.0,6.0
1553,6,val,V133,2.67,0.0,4.0,6.0
1554,6,val,V159,2.404,0.0,4.0,0.0
1555,6,val,V118,3.498,0.0,4.0,1.0
1556,6,val,V269,2.404,0.0,4.0,0.0
1557,6,val,V129,1.106,1.0,4.0,4.0
1558,6,val,V31,3.381,0.0,4.0,2.0
1559,6,val,V173,3.381,0.0,4.0,2.0
1560,6,val,V91,2.601,0.0,4.0,5.0
1561,6,val,V271,3.498,0.0,4.0,1.0
1562,6,val,V254,1.161,0.0,4.0,7.0
1563,6,val,V130,2.601,0.0,4.0,5.0
1564,6,val,V225,2.404,0.0,4.0,0.0
1565,6,val,V238,1.106,1.0,4.0,4.0
1566,6,val,V239,3.206,0.0,4.0,3.0
1567,6,val,V43,2.601,0.0,4.0,5.0
1568,6,val,V152,1.161,0.0,4.0,7.0
1569,6,val,V168,1.161,0.0,4.0,7.0
1570,6,val,V252,2.67,0.0,4.0,6.0
1571,6,val,V185,3.381,0.0,4.0,2.0
1572,6,val,V148,2.601,0.0,4.0,5.0
1573,6,val,V16,2.601,0.0,4.0,5.0
1574,6,val,V156,1.161,0.0,4.0,7.0
1575,6,val,V52,1.161,0.0,4.0,7.0
1576,6,val,V112,1.106,1.0,4.0,4.0
1577,6,val,V259,3.498,0.0,4.0,1.0
1578,6,val,V82,2.67,0.0,4.0,6.0
1579,6,val,V11,3.381,0.0,4.0,2.0
1580,6,val,V169,1.161,0.0,4.0,7.0
1581,6,val,V134,1.161,0.0,4.0,7.0
1582,6,val,V19,3.498,0.0,4.0,1.0
1583,6,val,V214,1.106,1.0,4.0,4.0
1584,7,train,V116,3.379,1.0,3.0,3.0
1585,7,train,V188,1.223,0.0,0.0,7.0
1586,7,train,V216,2.365,0.0,6.0,2.0
1587,7,train,V102,2.535,0.0,3.0,0.0
1588,7,train,V84,3.379,0.0,6.0,3.0
1589,7,train,V143,1.867,1.0,6.0,6.0
1590,7,train,V117,3.379,1.0,3.0,3.0
1591,7,train,V240,1.867,0.0,3.0,6.0
1592,7,train,V128,1.867,1.0,6.0,6.0
1593,7,train,V155,1.82,0.0,3.0,5.0
1594,7,train,V98,3.379,0.0,0.0,3.0
1595,7,train,V218,1.867,1.0,6.0,6.0
1596,7,train,V6,2.534,0.0,3.0,0.0
1597,7,train,V235,2.365,0.0,6.0,4.0
1598,7,train,V7,2.535,0.0,3.0,0.0
1599,7,train,V248,2.534,0.0,3.0,0.0
1600,7,train,V97,2.365,0.0,3.0,2.0
1601,7,train,V57,2.534,0.0,6.0,0.0
1602,7,train,V137,1.223,1.0,7.0,7.0
1603,7,train,V175,1.223,0.0,6.0,7.0
1604,7,train,V170,1.223,0.0,3.0,7.0
1605,7,train,V241,2.366,0.0,3.0,4.0
1606,7,train,V9,1.82,0.0,3.0,5.0
1607,7,train,V114,2.365,0.0,3.0,2.0
1608,7,train,V68,2.534,0.0,3.0,0.0
1609,7,train,V208,1.82,0.0,3.0,5.0
1610,7,train,V42,2.365,0.0,3.0,2.0
1611,7,train,V66,2.365,0.0,3.0,4.0
1612,7,train,V23,1.223,0.0,6.0,7.0
1613,7,train,V64,2.365,0.0,6.0,4.0
1614,7,train,V105,2.365,0.0,6.0,2.0
1615,7,train,V24,2.447,0.0,6.0,1.0
1616,7,train,V249,2.365,0.0,3.0,4.0
1617,7,train,V189,1.82,0.0,3.0,5.0
1618,7,train,V85,2.447,0.0,3.0,1.0
1619,7,train,V12,2.447,0.0,6.0,1.0
1620,7,train,V70,2.534,0.0,3.0,0.0
1621,7,train,V100,2.447,0.0,3.0,1.0
1622,7,train,V267,1.223,0.0,6.0,7.0
1623,7,train,V103,1.82,0.0,6.0,5.0
1624,7,train,V94,1.867,1.0,6.0,6.0
1625,7,train,V26,1.82,0.0,4.0,5.0
1626,7,train,V78,2.365,0.0,6.0,4.0
1627,7,train,V193,2.365,0.0,6.0,4.0
1628,7,train,V101,2.534,0.0,3.0,0.0
1629,7,train,V277,3.379,0.0,7.0,3.0
1630,7,train,V209,1.867,1.0,6.0,6.0
1631,7,train,V276,3.379,0.0,6.0,3.0
1632,7,train,V51,1.223,0.0,3.0,7.0
1633,7,train,V46,2.447,0.0,7.0,1.0
1634,7,train,V123,1.223,0.0,6.0,7.0
1635,7,train,V95,2.365,0.0,3.0,2.0
1636,7,train,V172,2.447,0.0,6.0,1.0
1637,7,train,V49,1.223,0.0,6.0,7.0
1638,7,train,V231,2.447,0.0,6.0,1.0
1639,7,train,V153,1.82,0.0,3.0,5.0
1640,7,train,V158,1.867,0.0,7.0,6.0
1641,7,train,V207,1.868,0.0,3.0,6.0
1642,7,train,V76,2.447,0.0,6.0,1.0
1643,7,train,V10,2.534,0.0,3.0,0.0
1644,7,train,V200,1.223,0.0,6.0,7.0
1645,7,train,V55,2.534,0.0,6.0,0.0
1646,7,train,V191,1.224,0.0,3.0,7.0
1647,7,train,V106,2.447,0.0,6.0,1.0
1648,7,train,V171,2.365,0.0,3.0,4.0
